1.524032825322391670e-02,2.200000000000000000e+01
1.527585349390742260e-02,2.200000000000000000e+01
1.531137873459092850e-02,2.200000000000000000e+01
1.534690397527443267e-02,2.200000000000000000e+01
1.538242921595793858e-02,2.200000000000000000e+01
1.541795445664144448e-02,2.200000000000000000e+01
1.545347969732495039e-02,2.200000000000000000e+01
1.548900493800845629e-02,2.200000000000000000e+01
1.552453017869196220e-02,2.200000000000000000e+01
1.556005541937546810e-02,2.200000000000000000e+01
1.559558066005897227e-02,2.200000000000000000e+01
1.563110590074247991e-02,2.200000000000000000e+01
1.566663114142598581e-02,2.200000000000000000e+01
1.570215638210948825e-02,2.200000000000000000e+01
1.573768162279299415e-02,2.200000000000000000e+01
1.577320686347650006e-02,2.300000000000000000e+01
1.580873210416000596e-02,2.300000000000000000e+01
1.584425734484351186e-02,2.300000000000000000e+01
1.587978258552701777e-02,2.300000000000000000e+01
1.591530782621052367e-02,2.300000000000000000e+01
1.595083306689402958e-02,2.300000000000000000e+01
1.598635830757753548e-02,2.300000000000000000e+01
1.602188354826104139e-02,2.300000000000000000e+01
1.605740878894454729e-02,2.300000000000000000e+01
1.609293402962805319e-02,2.400000000000000000e+01
1.612845927031155910e-02,2.400000000000000000e+01
1.616398451099506153e-02,2.400000000000000000e+01
1.619950975167856744e-02,2.400000000000000000e+01
1.623503499236207334e-02,2.400000000000000000e+01
1.627056023304557925e-02,2.400000000000000000e+01
1.630608547372908515e-02,2.400000000000000000e+01
1.634161071441259105e-02,2.400000000000000000e+01
1.637713595509609696e-02,2.400000000000000000e+01
1.641266119577960286e-02,2.400000000000000000e+01
1.644818643646310877e-02,2.400000000000000000e+01
1.648371167714661467e-02,2.400000000000000000e+01
1.651923691783012058e-02,2.500000000000000000e+01
1.655476215851362648e-02,2.500000000000000000e+01
1.659028739919713238e-02,2.500000000000000000e+01
1.662581263988063482e-02,2.500000000000000000e+01
1.666133788056414072e-02,2.500000000000000000e+01
1.669686312124764663e-02,2.500000000000000000e+01
1.673238836193115253e-02,2.500000000000000000e+01
1.676791360261465844e-02,2.500000000000000000e+01
1.680343884329816434e-02,2.600000000000000000e+01
1.683896408398167024e-02,2.600000000000000000e+01
1.687448932466517615e-02,2.600000000000000000e+01
1.691001456534868205e-02,2.600000000000000000e+01
1.694553980603218796e-02,2.600000000000000000e+01
1.698106504671569386e-02,2.600000000000000000e+01
1.701659028739919977e-02,2.600000000000000000e+01
1.705211552808270220e-02,2.600000000000000000e+01
1.708764076876620810e-02,2.600000000000000000e+01
1.712316600944971401e-02,2.600000000000000000e+01
1.715869125013321991e-02,2.600000000000000000e+01
1.719421649081672582e-02,2.600000000000000000e+01
1.722974173150023172e-02,2.700000000000000000e+01
1.726526697218373763e-02,2.700000000000000000e+01
1.730079221286724353e-02,2.700000000000000000e+01
1.733631745355074943e-02,2.700000000000000000e+01
1.737184269423425534e-02,2.700000000000000000e+01
1.740736793491776124e-02,2.700000000000000000e+01
1.744289317560126715e-02,2.700000000000000000e+01
1.747841841628477305e-02,2.700000000000000000e+01
1.751394365696827549e-02,2.700000000000000000e+01
1.754946889765178139e-02,2.800000000000000000e+01
1.758499413833528729e-02,2.800000000000000000e+01
1.762051937901879320e-02,2.800000000000000000e+01
1.765604461970229910e-02,2.800000000000000000e+01
1.769156986038580501e-02,2.800000000000000000e+01
1.772709510106931091e-02,2.800000000000000000e+01
1.776262034175281682e-02,2.800000000000000000e+01
1.779814558243632272e-02,2.800000000000000000e+01
1.783367082311982862e-02,2.900000000000000000e+01
1.786919606380333453e-02,2.900000000000000000e+01
1.790472130448684043e-02,2.900000000000000000e+01
1.794024654517034634e-02,2.900000000000000000e+01
1.797577178585384877e-02,2.900000000000000000e+01
1.801129702653735468e-02,2.900000000000000000e+01
1.804682226722086058e-02,2.900000000000000000e+01
1.808234750790436648e-02,2.900000000000000000e+01
1.811787274858787239e-02,2.900000000000000000e+01
1.815339798927137829e-02,2.900000000000000000e+01
1.818892322995488420e-02,2.900000000000000000e+01
1.822444847063839010e-02,2.900000000000000000e+01
1.825997371132189601e-02,2.900000000000000000e+01
1.829549895200540191e-02,2.900000000000000000e+01
1.833102419268890781e-02,2.900000000000000000e+01
1.836654943337241372e-02,2.900000000000000000e+01
1.840207467405591962e-02,2.900000000000000000e+01
1.843759991473942206e-02,3.000000000000000000e+01
1.847312515542292796e-02,3.000000000000000000e+01
1.850865039610643387e-02,3.000000000000000000e+01
1.854417563678993977e-02,3.000000000000000000e+01
1.857970087747344567e-02,3.000000000000000000e+01
1.861522611815695158e-02,3.000000000000000000e+01
1.865075135884045748e-02,3.000000000000000000e+01
1.868627659952396339e-02,3.000000000000000000e+01
1.872180184020746929e-02,3.000000000000000000e+01
1.875732708089097520e-02,3.000000000000000000e+01
1.879285232157448110e-02,3.000000000000000000e+01
1.882837756225798700e-02,3.000000000000000000e+01
1.886390280294149291e-02,3.000000000000000000e+01
1.889942804362499534e-02,3.100000000000000000e+01
1.893495328430850125e-02,3.100000000000000000e+01
1.897047852499200715e-02,3.100000000000000000e+01
1.900600376567551306e-02,3.100000000000000000e+01
1.904152900635901896e-02,3.100000000000000000e+01
1.907705424704252486e-02,3.100000000000000000e+01
1.911257948772603077e-02,3.100000000000000000e+01
1.914810472840953667e-02,3.100000000000000000e+01
1.918362996909304258e-02,3.100000000000000000e+01
1.921915520977654848e-02,3.100000000000000000e+01
1.925468045046005439e-02,3.100000000000000000e+01
1.929020569114356029e-02,3.100000000000000000e+01
1.932573093182706619e-02,3.100000000000000000e+01
1.936125617251056863e-02,3.100000000000000000e+01
1.939678141319407453e-02,3.100000000000000000e+01
1.943230665387758044e-02,3.100000000000000000e+01
1.946783189456108634e-02,3.200000000000000000e+01
1.950335713524459225e-02,3.200000000000000000e+01
1.953888237592809815e-02,3.200000000000000000e+01
1.957440761661160405e-02,3.200000000000000000e+01
1.960993285729510996e-02,3.200000000000000000e+01
1.964545809797861586e-02,3.200000000000000000e+01
1.968098333866212177e-02,3.200000000000000000e+01
1.971650857934562767e-02,3.200000000000000000e+01
1.975203382002913358e-02,3.200000000000000000e+01
1.978755906071263601e-02,3.200000000000000000e+01
1.982308430139614192e-02,3.200000000000000000e+01
1.985860954207964782e-02,3.200000000000000000e+01
1.989413478276315372e-02,3.200000000000000000e+01
1.992966002344665963e-02,3.200000000000000000e+01
1.996518526413016553e-02,3.200000000000000000e+01
2.000071050481367144e-02,3.200000000000000000e+01
2.003623574549717734e-02,3.200000000000000000e+01
2.007176098618068324e-02,3.200000000000000000e+01
2.010728622686418915e-02,3.200000000000000000e+01
2.014281146754769505e-02,3.200000000000000000e+01
2.017833670823120096e-02,3.200000000000000000e+01
2.021386194891470686e-02,3.200000000000000000e+01
2.024938718959820930e-02,3.200000000000000000e+01
2.028491243028171520e-02,3.200000000000000000e+01
2.032043767096522111e-02,3.200000000000000000e+01
2.035596291164872701e-02,3.200000000000000000e+01
2.039148815233223291e-02,3.300000000000000000e+01
2.042701339301573882e-02,3.300000000000000000e+01
2.046253863369924472e-02,3.300000000000000000e+01
2.049806387438275063e-02,3.300000000000000000e+01
2.053358911506625653e-02,3.300000000000000000e+01
2.056911435574976244e-02,3.300000000000000000e+01
2.060463959643326834e-02,3.300000000000000000e+01
2.064016483711677424e-02,3.300000000000000000e+01
2.067569007780028015e-02,3.300000000000000000e+01
