1.712735289130066368e-02,1.640000000000000000e+02
1.729693064269968023e-02,1.660000000000000000e+02
1.746650839409869677e-02,1.660000000000000000e+02
1.763608614549771331e-02,1.660000000000000000e+02
1.780566389689672985e-02,1.680000000000000000e+02
1.797524164829574639e-02,1.690000000000000000e+02
1.814481939969475946e-02,1.700000000000000000e+02
1.831439715109377600e-02,1.730000000000000000e+02
1.848397490249279254e-02,1.740000000000000000e+02
1.865355265389180908e-02,1.760000000000000000e+02
1.882313040529082562e-02,1.760000000000000000e+02
1.899270815668984216e-02,1.770000000000000000e+02
1.916228590808885870e-02,1.790000000000000000e+02
1.933186365948787525e-02,1.810000000000000000e+02
1.950144141088689179e-02,1.810000000000000000e+02
1.967101916228590833e-02,1.830000000000000000e+02
1.984059691368492487e-02,1.840000000000000000e+02
2.001017466508394141e-02,1.860000000000000000e+02
2.017975241648295795e-02,1.870000000000000000e+02
2.034933016788197449e-02,1.880000000000000000e+02
2.051890791928099103e-02,1.900000000000000000e+02
2.068848567068000757e-02,1.910000000000000000e+02
2.085806342207902411e-02,1.930000000000000000e+02
2.102764117347804065e-02,1.930000000000000000e+02
2.119721892487705719e-02,1.950000000000000000e+02
2.136679667627607374e-02,1.970000000000000000e+02
2.153637442767509028e-02,1.980000000000000000e+02
2.170595217907410682e-02,1.990000000000000000e+02
2.187552993047312336e-02,2.000000000000000000e+02
2.204510768187213990e-02,2.050000000000000000e+02
2.221468543327115644e-02,2.060000000000000000e+02
2.238426318467017298e-02,2.060000000000000000e+02
2.255384093606918952e-02,2.060000000000000000e+02
2.272341868746820606e-02,2.070000000000000000e+02
2.289299643886722260e-02,2.080000000000000000e+02
2.306257419026623914e-02,2.080000000000000000e+02
2.323215194166525568e-02,2.100000000000000000e+02
2.340172969306427223e-02,2.100000000000000000e+02
2.357130744446328877e-02,2.120000000000000000e+02
2.374088519586230531e-02,2.120000000000000000e+02
2.391046294726132185e-02,2.120000000000000000e+02
2.408004069866033839e-02,2.120000000000000000e+02
2.424961845005935493e-02,2.140000000000000000e+02
2.441919620145837147e-02,2.150000000000000000e+02
2.458877395285738801e-02,2.160000000000000000e+02
2.475835170425640455e-02,2.170000000000000000e+02
2.492792945565542109e-02,2.180000000000000000e+02
2.509750720705443763e-02,2.190000000000000000e+02
2.526708495845345417e-02,2.210000000000000000e+02
2.543666270985246725e-02,2.220000000000000000e+02
2.560624046125148379e-02,2.220000000000000000e+02
2.577581821265050033e-02,2.240000000000000000e+02
2.594539596404951687e-02,2.240000000000000000e+02
2.611497371544853341e-02,2.240000000000000000e+02
2.628455146684754995e-02,2.250000000000000000e+02
2.645412921824656649e-02,2.260000000000000000e+02
2.662370696964558303e-02,2.270000000000000000e+02
2.679328472104459957e-02,2.280000000000000000e+02
2.696286247244361611e-02,2.300000000000000000e+02
2.713244022384263265e-02,2.310000000000000000e+02
2.730201797524164919e-02,2.330000000000000000e+02
2.747159572664066574e-02,2.330000000000000000e+02
2.764117347803968228e-02,2.340000000000000000e+02
2.781075122943869882e-02,2.350000000000000000e+02
2.798032898083771536e-02,2.360000000000000000e+02
2.814990673223673190e-02,2.360000000000000000e+02
2.831948448363574844e-02,2.360000000000000000e+02
2.848906223503476498e-02,2.410000000000000000e+02
2.865863998643378152e-02,2.430000000000000000e+02
2.882821773783279806e-02,2.440000000000000000e+02
2.899779548923181460e-02,2.450000000000000000e+02
2.916737324063083114e-02,2.450000000000000000e+02
2.933695099202984768e-02,2.480000000000000000e+02
2.950652874342886423e-02,2.490000000000000000e+02
2.967610649482788077e-02,2.500000000000000000e+02
2.984568424622689731e-02,2.520000000000000000e+02
3.001526199762591385e-02,2.550000000000000000e+02
3.018483974902493039e-02,2.550000000000000000e+02
3.035441750042394693e-02,2.550000000000000000e+02
3.052399525182296347e-02,2.560000000000000000e+02
3.069357300322198001e-02,2.580000000000000000e+02
3.086315075462099655e-02,2.600000000000000000e+02
3.103272850602001309e-02,2.630000000000000000e+02
3.120230625741902963e-02,2.640000000000000000e+02
3.137188400881804617e-02,2.660000000000000000e+02
3.154146176021706272e-02,2.670000000000000000e+02
3.171103951161607926e-02,2.690000000000000000e+02
3.188061726301509580e-02,2.690000000000000000e+02
3.205019501441411234e-02,2.710000000000000000e+02
3.221977276581312888e-02,2.730000000000000000e+02
3.238935051721214542e-02,2.740000000000000000e+02
3.255892826861116196e-02,2.760000000000000000e+02
3.272850602001017850e-02,2.790000000000000000e+02
3.289808377140919504e-02,2.790000000000000000e+02
3.306766152280821158e-02,2.830000000000000000e+02
3.323723927420722812e-02,2.860000000000000000e+02
3.340681702560624466e-02,2.870000000000000000e+02
3.357639477700526121e-02,2.870000000000000000e+02
3.374597252840427775e-02,2.880000000000000000e+02
3.391555027980329429e-02,2.890000000000000000e+02
3.408512803120231083e-02,2.900000000000000000e+02
3.425470578260132737e-02,2.900000000000000000e+02
3.442428353400034391e-02,2.920000000000000000e+02
3.459386128539936045e-02,2.930000000000000000e+02
3.476343903679837699e-02,2.950000000000000000e+02
3.493301678819739353e-02,2.980000000000000000e+02
3.510259453959641007e-02,2.980000000000000000e+02
3.527217229099542661e-02,2.990000000000000000e+02
3.544175004239444315e-02,3.030000000000000000e+02
3.561132779379345970e-02,3.030000000000000000e+02
3.578090554519247624e-02,3.060000000000000000e+02
3.595048329659149278e-02,3.070000000000000000e+02
3.612006104799050932e-02,3.080000000000000000e+02
3.628963879938951892e-02,3.080000000000000000e+02
3.645921655078853546e-02,3.090000000000000000e+02
3.662879430218755200e-02,3.090000000000000000e+02
3.679837205358656854e-02,3.160000000000000000e+02
3.696794980498558508e-02,3.170000000000000000e+02
3.713752755638460162e-02,3.210000000000000000e+02
3.730710530778361816e-02,3.220000000000000000e+02
3.747668305918263471e-02,3.220000000000000000e+02
3.764626081058165125e-02,3.220000000000000000e+02
3.781583856198066779e-02,3.230000000000000000e+02
3.798541631337968433e-02,3.230000000000000000e+02
3.815499406477870087e-02,3.250000000000000000e+02
3.832457181617771741e-02,3.260000000000000000e+02
3.849414956757673395e-02,3.280000000000000000e+02
3.866372731897575049e-02,3.280000000000000000e+02
3.883330507037476703e-02,3.280000000000000000e+02
3.900288282177378357e-02,3.280000000000000000e+02
3.917246057317280011e-02,3.290000000000000000e+02
3.934203832457181665e-02,3.310000000000000000e+02
3.951161607597083320e-02,3.310000000000000000e+02
3.968119382736984974e-02,3.320000000000000000e+02
3.985077157876886628e-02,3.330000000000000000e+02
4.002034933016788282e-02,3.340000000000000000e+02
4.018992708156689936e-02,3.360000000000000000e+02
4.035950483296591590e-02,3.380000000000000000e+02
4.052908258436493244e-02,3.400000000000000000e+02
4.069866033576394898e-02,3.430000000000000000e+02
4.086823808716296552e-02,3.440000000000000000e+02
4.103781583856198206e-02,3.450000000000000000e+02
4.120739358996099860e-02,3.450000000000000000e+02
4.137697134136001514e-02,3.500000000000000000e+02
4.154654909275903168e-02,3.550000000000000000e+02
4.171612684415804823e-02,3.550000000000000000e+02
4.188570459555706477e-02,3.560000000000000000e+02
4.205528234695608131e-02,3.570000000000000000e+02
4.222486009835509785e-02,3.570000000000000000e+02
4.239443784975411439e-02,3.610000000000000000e+02
4.256401560115313093e-02,3.650000000000000000e+02
4.273359335255214747e-02,3.660000000000000000e+02
4.290317110395116401e-02,3.690000000000000000e+02
4.307274885535018055e-02,3.690000000000000000e+02
4.324232660674919709e-02,3.700000000000000000e+02
4.341190435814821363e-02,3.710000000000000000e+02
4.358148210954723017e-02,3.720000000000000000e+02
4.375105986094624672e-02,3.740000000000000000e+02
4.392063761234526326e-02,3.740000000000000000e+02
4.409021536374427980e-02,3.750000000000000000e+02
4.425979311514329634e-02,3.760000000000000000e+02
4.442937086654231288e-02,3.770000000000000000e+02
4.459894861794132942e-02,3.780000000000000000e+02
4.476852636934034596e-02,3.780000000000000000e+02
4.493810412073936250e-02,3.790000000000000000e+02
4.510768187213837904e-02,3.820000000000000000e+02
4.527725962353739558e-02,3.820000000000000000e+02
4.544683737493641212e-02,3.820000000000000000e+02
4.561641512633542866e-02,3.830000000000000000e+02
4.578599287773444521e-02,3.840000000000000000e+02
4.595557062913346175e-02,3.840000000000000000e+02
4.612514838053247829e-02,3.880000000000000000e+02
4.629472613193149483e-02,3.900000000000000000e+02
4.646430388333051137e-02,3.900000000000000000e+02
4.663388163472952791e-02,3.920000000000000000e+02
4.680345938612854445e-02,3.970000000000000000e+02
4.697303713752756099e-02,3.990000000000000000e+02
4.714261488892657753e-02,3.990000000000000000e+02
4.731219264032559407e-02,4.020000000000000000e+02
4.748177039172461061e-02,4.040000000000000000e+02
4.765134814312362715e-02,4.050000000000000000e+02
4.782092589452264370e-02,4.070000000000000000e+02
4.799050364592166024e-02,4.080000000000000000e+02
4.816008139732067678e-02,4.080000000000000000e+02
4.832965914871969332e-02,4.090000000000000000e+02
4.849923690011870986e-02,4.120000000000000000e+02
4.866881465151772640e-02,4.120000000000000000e+02
4.883839240291674294e-02,4.140000000000000000e+02
4.900797015431575948e-02,4.150000000000000000e+02
4.917754790571477602e-02,4.150000000000000000e+02
4.934712565711379256e-02,4.170000000000000000e+02
4.951670340851280910e-02,4.170000000000000000e+02
4.968628115991182564e-02,4.200000000000000000e+02
4.985585891131084219e-02,4.220000000000000000e+02
5.002543666270985873e-02,4.240000000000000000e+02
5.019501441410887527e-02,4.260000000000000000e+02
5.036459216550789181e-02,4.270000000000000000e+02
5.053416991690690835e-02,4.280000000000000000e+02
5.070374766830591795e-02,4.280000000000000000e+02
5.087332541970493449e-02,4.290000000000000000e+02
5.104290317110395103e-02,4.300000000000000000e+02
5.121248092250296757e-02,4.300000000000000000e+02
5.138205867390198411e-02,4.330000000000000000e+02
5.155163642530100065e-02,4.360000000000000000e+02
5.172121417670001720e-02,4.380000000000000000e+02
5.189079192809903374e-02,4.400000000000000000e+02
5.206036967949805028e-02,4.400000000000000000e+02
5.222994743089706682e-02,4.420000000000000000e+02
5.239952518229608336e-02,4.450000000000000000e+02
5.256910293369509990e-02,4.470000000000000000e+02
5.273868068509411644e-02,4.480000000000000000e+02
5.290825843649313298e-02,4.480000000000000000e+02
5.307783618789214952e-02,4.490000000000000000e+02
5.324741393929116606e-02,4.500000000000000000e+02
5.341699169069018260e-02,4.510000000000000000e+02
5.358656944208919914e-02,4.540000000000000000e+02
5.375614719348821569e-02,4.550000000000000000e+02
5.392572494488723223e-02,4.560000000000000000e+02
5.409530269628624877e-02,4.580000000000000000e+02
5.426488044768526531e-02,4.580000000000000000e+02
5.443445819908428185e-02,4.590000000000000000e+02
5.460403595048329839e-02,4.600000000000000000e+02
5.477361370188231493e-02,4.610000000000000000e+02
5.494319145328133147e-02,4.630000000000000000e+02
5.511276920468034801e-02,4.630000000000000000e+02
5.528234695607936455e-02,4.660000000000000000e+02
5.545192470747838109e-02,4.660000000000000000e+02
5.562150245887739763e-02,4.680000000000000000e+02
5.579108021027641418e-02,4.690000000000000000e+02
5.596065796167543072e-02,4.690000000000000000e+02
5.613023571307444726e-02,4.700000000000000000e+02
5.629981346447346380e-02,4.700000000000000000e+02
5.646939121587248034e-02,4.770000000000000000e+02
5.663896896727149688e-02,4.780000000000000000e+02
5.680854671867051342e-02,4.790000000000000000e+02
5.697812447006952996e-02,4.800000000000000000e+02
5.714770222146854650e-02,4.800000000000000000e+02
5.731727997286756304e-02,4.830000000000000000e+02
5.748685772426657958e-02,4.840000000000000000e+02
5.765643547566559612e-02,4.850000000000000000e+02
5.782601322706461267e-02,4.880000000000000000e+02
5.799559097846362921e-02,4.890000000000000000e+02
5.816516872986264575e-02,4.890000000000000000e+02
5.833474648126166229e-02,4.910000000000000000e+02
5.850432423266067883e-02,4.930000000000000000e+02
5.867390198405969537e-02,4.940000000000000000e+02
5.884347973545871191e-02,4.970000000000000000e+02
5.901305748685772845e-02,4.990000000000000000e+02
5.918263523825674499e-02,5.000000000000000000e+02
5.935221298965576153e-02,5.030000000000000000e+02
5.952179074105477807e-02,5.040000000000000000e+02
5.969136849245379461e-02,5.050000000000000000e+02
5.986094624385281115e-02,5.050000000000000000e+02
6.003052399525182770e-02,5.080000000000000000e+02
6.020010174665084424e-02,5.120000000000000000e+02
6.036967949804986078e-02,5.130000000000000000e+02
6.053925724944887732e-02,5.140000000000000000e+02
6.070883500084789386e-02,5.150000000000000000e+02
6.087841275224691040e-02,5.190000000000000000e+02
6.104799050364592694e-02,5.210000000000000000e+02
6.121756825504494348e-02,5.210000000000000000e+02
6.138714600644396002e-02,5.210000000000000000e+02
6.155672375784297656e-02,5.220000000000000000e+02
6.172630150924199310e-02,5.230000000000000000e+02
6.189587926064100964e-02,5.240000000000000000e+02
6.206545701204002619e-02,5.250000000000000000e+02
6.223503476343904273e-02,5.280000000000000000e+02
6.240461251483805927e-02,5.290000000000000000e+02
6.257419026623707581e-02,5.290000000000000000e+02
6.274376801763609235e-02,5.310000000000000000e+02
6.291334576903510889e-02,5.350000000000000000e+02
6.308292352043412543e-02,5.380000000000000000e+02
6.325250127183314197e-02,5.400000000000000000e+02
6.342207902323215851e-02,5.410000000000000000e+02
6.359165677463117505e-02,5.450000000000000000e+02
6.376123452603019159e-02,5.470000000000000000e+02
6.393081227742920813e-02,5.470000000000000000e+02
6.410039002882822468e-02,5.470000000000000000e+02
6.426996778022724122e-02,5.490000000000000000e+02
6.443954553162625776e-02,5.520000000000000000e+02
6.460912328302527430e-02,5.520000000000000000e+02
6.477870103442429084e-02,5.520000000000000000e+02
6.494827878582330738e-02,5.520000000000000000e+02
6.511785653722232392e-02,5.530000000000000000e+02
6.528743428862134046e-02,5.550000000000000000e+02
6.545701204002035700e-02,5.550000000000000000e+02
6.562658979141937354e-02,5.570000000000000000e+02
6.579616754281839008e-02,5.570000000000000000e+02
6.596574529421740662e-02,5.580000000000000000e+02
6.613532304561642317e-02,5.600000000000000000e+02
6.630490079701543971e-02,5.650000000000000000e+02
6.647447854841445625e-02,5.660000000000000000e+02
6.664405629981347279e-02,5.660000000000000000e+02
6.681363405121248933e-02,5.690000000000000000e+02
6.698321180261150587e-02,5.710000000000000000e+02
6.715278955401052241e-02,5.710000000000000000e+02
6.732236730540953895e-02,5.730000000000000000e+02
6.749194505680855549e-02,5.740000000000000000e+02
6.766152280820757203e-02,5.750000000000000000e+02
6.783110055960658857e-02,5.760000000000000000e+02
6.800067831100560511e-02,5.800000000000000000e+02
6.817025606240462166e-02,5.820000000000000000e+02
6.833983381380363820e-02,5.820000000000000000e+02
6.850941156520265474e-02,5.830000000000000000e+02
6.867898931660167128e-02,5.840000000000000000e+02
6.884856706800068782e-02,5.840000000000000000e+02
6.901814481939970436e-02,5.850000000000000000e+02
6.918772257079872090e-02,5.850000000000000000e+02
6.935730032219773744e-02,5.860000000000000000e+02
6.952687807359675398e-02,5.860000000000000000e+02
6.969645582499577052e-02,5.870000000000000000e+02
6.986603357639478706e-02,5.880000000000000000e+02
7.003561132779380360e-02,5.880000000000000000e+02
7.020518907919282015e-02,5.880000000000000000e+02
7.037476683059183669e-02,5.880000000000000000e+02
7.054434458199085323e-02,5.900000000000000000e+02
7.071392233338986977e-02,5.910000000000000000e+02
7.088350008478888631e-02,5.960000000000000000e+02
7.105307783618790285e-02,6.020000000000000000e+02
7.122265558758691939e-02,6.020000000000000000e+02
7.139223333898593593e-02,6.040000000000000000e+02
7.156181109038495247e-02,6.040000000000000000e+02
7.173138884178396901e-02,6.040000000000000000e+02
7.190096659318298555e-02,6.050000000000000000e+02
7.207054434458200209e-02,6.060000000000000000e+02
7.224012209598101864e-02,6.090000000000000000e+02
7.240969984738002130e-02,6.090000000000000000e+02
7.257927759877903784e-02,6.100000000000000000e+02
7.274885535017805438e-02,6.120000000000000000e+02
7.291843310157707092e-02,6.140000000000000000e+02
7.308801085297608746e-02,6.140000000000000000e+02
7.325758860437510400e-02,6.210000000000000000e+02
7.342716635577412054e-02,6.210000000000000000e+02
7.359674410717313708e-02,6.210000000000000000e+02
7.376632185857215362e-02,6.230000000000000000e+02
7.393589960997117017e-02,6.260000000000000000e+02
7.410547736137018671e-02,6.270000000000000000e+02
7.427505511276920325e-02,6.270000000000000000e+02
7.444463286416821979e-02,6.290000000000000000e+02
7.461421061556723633e-02,6.290000000000000000e+02
7.478378836696625287e-02,6.350000000000000000e+02
7.495336611836526941e-02,6.390000000000000000e+02
7.512294386976428595e-02,6.410000000000000000e+02
7.529252162116330249e-02,6.440000000000000000e+02
7.546209937256231903e-02,6.470000000000000000e+02
7.563167712396133557e-02,6.540000000000000000e+02
7.580125487536035211e-02,6.540000000000000000e+02
7.597083262675936866e-02,6.540000000000000000e+02
7.614041037815838520e-02,6.560000000000000000e+02
7.630998812955740174e-02,6.570000000000000000e+02
7.647956588095641828e-02,6.600000000000000000e+02
7.664914363235543482e-02,6.610000000000000000e+02
7.681872138375445136e-02,6.610000000000000000e+02
7.698829913515346790e-02,6.620000000000000000e+02
7.715787688655248444e-02,6.640000000000000000e+02
7.732745463795150098e-02,6.640000000000000000e+02
7.749703238935051752e-02,6.650000000000000000e+02
7.766661014074953406e-02,6.670000000000000000e+02
7.783618789214855060e-02,6.670000000000000000e+02
7.800576564354756715e-02,6.690000000000000000e+02
7.817534339494658369e-02,6.700000000000000000e+02
7.834492114634560023e-02,6.700000000000000000e+02
7.851449889774461677e-02,6.700000000000000000e+02
7.868407664914363331e-02,6.730000000000000000e+02
7.885365440054264985e-02,6.740000000000000000e+02
7.902323215194166639e-02,6.760000000000000000e+02
7.919280990334068293e-02,6.760000000000000000e+02
7.936238765473969947e-02,6.790000000000000000e+02
7.953196540613871601e-02,6.810000000000000000e+02
7.970154315753773255e-02,6.820000000000000000e+02
7.987112090893674909e-02,6.830000000000000000e+02
8.004069866033576564e-02,6.840000000000000000e+02
8.021027641173478218e-02,6.840000000000000000e+02
8.037985416313379872e-02,6.850000000000000000e+02
8.054943191453281526e-02,6.860000000000000000e+02
8.071900966593183180e-02,6.880000000000000000e+02
8.088858741733084834e-02,6.880000000000000000e+02
8.105816516872986488e-02,6.930000000000000000e+02
8.122774292012888142e-02,6.950000000000000000e+02
8.139732067152789796e-02,6.960000000000000000e+02
8.156689842292691450e-02,6.980000000000000000e+02
8.173647617432593104e-02,7.000000000000000000e+02
8.190605392572494758e-02,7.000000000000000000e+02
8.207563167712396413e-02,7.050000000000000000e+02
8.224520942852298067e-02,7.080000000000000000e+02
8.241478717992199721e-02,7.080000000000000000e+02
8.258436493132101375e-02,7.100000000000000000e+02
8.275394268272003029e-02,7.100000000000000000e+02
8.292352043411904683e-02,7.100000000000000000e+02
8.309309818551806337e-02,7.130000000000000000e+02
8.326267593691707991e-02,7.140000000000000000e+02
8.343225368831609645e-02,7.270000000000000000e+02
8.360183143971511299e-02,7.300000000000000000e+02
8.377140919111412953e-02,7.310000000000000000e+02
8.394098694251314607e-02,7.320000000000000000e+02
8.411056469391216261e-02,7.320000000000000000e+02
8.428014244531117916e-02,7.320000000000000000e+02
8.444972019671019570e-02,7.360000000000000000e+02
8.461929794810921224e-02,7.360000000000000000e+02
8.478887569950822878e-02,7.380000000000000000e+02
8.495845345090724532e-02,7.390000000000000000e+02
8.512803120230626186e-02,7.400000000000000000e+02
8.529760895370527840e-02,7.420000000000000000e+02
8.546718670510429494e-02,7.420000000000000000e+02
8.563676445650331148e-02,7.420000000000000000e+02
8.580634220790232802e-02,7.430000000000000000e+02
8.597591995930134456e-02,7.450000000000000000e+02
8.614549771070036110e-02,7.460000000000000000e+02
8.631507546209937765e-02,7.470000000000000000e+02
8.648465321349839419e-02,7.500000000000000000e+02
8.665423096489741073e-02,7.520000000000000000e+02
8.682380871629642727e-02,7.540000000000000000e+02
8.699338646769544381e-02,7.570000000000000000e+02
8.716296421909446035e-02,7.590000000000000000e+02
8.733254197049347689e-02,7.610000000000000000e+02
8.750211972189249343e-02,7.610000000000000000e+02
8.767169747329150997e-02,7.620000000000000000e+02
8.784127522469052651e-02,7.630000000000000000e+02
8.801085297608954305e-02,7.630000000000000000e+02
8.818043072748855959e-02,7.680000000000000000e+02
8.835000847888757614e-02,7.680000000000000000e+02
8.851958623028659268e-02,7.710000000000000000e+02
8.868916398168560922e-02,7.750000000000000000e+02
8.885874173308462576e-02,7.780000000000000000e+02
8.902831948448364230e-02,7.830000000000000000e+02
8.919789723588265884e-02,7.840000000000000000e+02
8.936747498728167538e-02,7.840000000000000000e+02
8.953705273868069192e-02,7.850000000000000000e+02
8.970663049007970846e-02,7.850000000000000000e+02
8.987620824147872500e-02,7.880000000000000000e+02
9.004578599287774154e-02,7.880000000000000000e+02
9.021536374427675808e-02,7.910000000000000000e+02
9.038494149567577463e-02,7.920000000000000000e+02
9.055451924707479117e-02,7.980000000000000000e+02
9.072409699847380771e-02,7.990000000000000000e+02
9.089367474987282425e-02,8.000000000000000000e+02
9.106325250127184079e-02,8.030000000000000000e+02
9.123283025267085733e-02,8.030000000000000000e+02
9.140240800406987387e-02,8.070000000000000000e+02
9.157198575546889041e-02,8.100000000000000000e+02
9.174156350686790695e-02,8.110000000000000000e+02
9.191114125826692349e-02,8.120000000000000000e+02
9.208071900966594003e-02,8.140000000000000000e+02
9.225029676106495657e-02,8.180000000000000000e+02
9.241987451246397312e-02,8.190000000000000000e+02
9.258945226386298966e-02,8.230000000000000000e+02
9.275903001526200620e-02,8.230000000000000000e+02
9.292860776666102274e-02,8.240000000000000000e+02
9.309818551806003928e-02,8.250000000000000000e+02
9.326776326945905582e-02,8.270000000000000000e+02
9.343734102085807236e-02,8.270000000000000000e+02
9.360691877225708890e-02,8.380000000000000000e+02
9.377649652365610544e-02,8.380000000000000000e+02
9.394607427505512198e-02,8.400000000000000000e+02
9.411565202645413852e-02,8.440000000000000000e+02
9.428522977785315506e-02,8.470000000000000000e+02
9.445480752925217161e-02,8.500000000000000000e+02
9.462438528065118815e-02,8.500000000000000000e+02
9.479396303205020469e-02,8.520000000000000000e+02
9.496354078344922123e-02,8.550000000000000000e+02
9.513311853484823777e-02,8.570000000000000000e+02
9.530269628624725431e-02,8.570000000000000000e+02
9.547227403764627085e-02,8.590000000000000000e+02
9.564185178904528739e-02,8.600000000000000000e+02
9.581142954044430393e-02,8.600000000000000000e+02
9.598100729184332047e-02,8.610000000000000000e+02
9.615058504324233701e-02,8.620000000000000000e+02
9.632016279464135355e-02,8.620000000000000000e+02
9.648974054604037009e-02,8.640000000000000000e+02
9.665931829743938664e-02,8.640000000000000000e+02
9.682889604883840318e-02,8.640000000000000000e+02
9.699847380023741972e-02,8.650000000000000000e+02
9.716805155163643626e-02,8.650000000000000000e+02
9.733762930303545280e-02,8.660000000000000000e+02
9.750720705443446934e-02,8.670000000000000000e+02
9.767678480583348588e-02,8.680000000000000000e+02
9.784636255723250242e-02,8.700000000000000000e+02
9.801594030863151896e-02,8.700000000000000000e+02
9.818551806003053550e-02,8.710000000000000000e+02
9.835509581142955204e-02,8.720000000000000000e+02
9.852467356282856858e-02,8.730000000000000000e+02
9.869425131422758513e-02,8.730000000000000000e+02
